23319,K8N5qbg2dRH5l,58:04,14394,6976,272,Tecnologia
23320,9I44sFo2Sh,37:36,2295,309,1124,Vlogs
23321,tmWjfVnUhKs746uQJ,02:52,28816,10819,12355,Educacao
23322,3YMEkd1Ejv3yZW3umeH,36:45,23242,22030,452,Noticias
23323,Epr9mApB,21:26,30487,787,23507,Musica
23324,PUI7U4gKIb2apZ,12:06,29288,17787,5585,Vlogs
23325,oVYAL,59:13,10660,1869,5233,Esportes
23326,XwBuuxvCmqvpw,16:58,29016,10848,6650,Educacao
23327,jsNHwq,12:23,15219,1238,6322,Musica
23328,h2tT8,33:51,5824,5252,261,Culinaria
23329,SHLmk,56:22,22910,9301,765,Noticias
23330,p5G1og2e,47:00,30428,11131,11242,Esportes
23331,I7HLHKEBG8V,43:30,15254,2442,395,Tecnologia
23332,KY5TYKWTPBxl8qHWm,45:08,13534,11191,1779,Moda
23333,h4WTAx4,40:06,12407,9103,1552,Culinaria
23334,igoC0v4ZHU3,02:40,8081,2475,1160,Musica
23335,ELY8a73gU7uVilYWTU,22:52,31784,9566,9271,Tecnologia
23336, 41z Q,34:18,22942,6626,8761,Moda
23337,wpgdP9sTvoOGG7a8ga,38:17,9311,9143,2,Culinaria
23338,4dFbENCC7,46:55,22863,7114,1971,Esportes
23339,i1hrxsjAb4hXmvTkX3,08:52,1264,325,310,Noticias
23340,W0P0upmzRapl,33:27,27167,16171,5618,Tecnologia
23341,f04udAtF0Zr5gwD44o,56:01,10156,3042,6704,Tecnologia
23342,X9dEJS0q544EkEt,30:35,27132,13754,4426,Esportes
23343,XWvmv,46:00,29466,25510,3263,Culinaria
23344,Tix2q7jxwhXXrSgOn,40:11,3934,2410,1296,Culinaria
23345,M2h2mVpDkOY3k,29:48,9825,2595,3136,Tecnologia
23346,tk1d1Gimm7xc,12:40,4991,3196,1575,Tecnologia
23347,1PqcaEA26qWp0,59:01,26259,6459,4682,Jogos
23348,bnRhhjOvW5kdLUJxba,22:38,20884,4098,15357,Filmes
23349,G5yzHHdl YeqOy9AF,01:35,17983,14237,1993,Tecnologia
23350,vm jzRTlc4gbnLtp3,32:09,19816,12129,324,Educacao
23351,TCEvFOM,29:30,214,119,83,Vlogs
23352,fEE2U6DlB6DUo,30:23,6618,3439,1717,Noticias
23353,fORMPo DhR,26:37,14826,13806,912,Jogos
23354,8U4VGR6HNgpxKwn,57:15,8739,859,3916,Culinaria
23355,kpTme2IjnxzRo,55:51,800,778,17,Tecnologia
23356,9Nh9BaNI9b,16:39,30669,10976,12870,Noticias
23357,qHVmeB9wYcbC56wppc,26:10,467,460,0,Noticias
23358,L9L1MtDYxnHD7,34:05,18853,1971,6937,Filmes
23359,NyZP8xb oZ1,52:29,13903,4537,4398,Esportes
23360,lLl2AwJWgYge5e6,43:10,30177,1055,4846,Musica
23361,Y1fbk,29:22,19925,5538,4622,Filmes
23362,Fn4rJlMZDYezT,49:38,29546,16860,12469,Culinaria
23363,IjfxDjSUAZyqlsKPsfm,04:54,2069,1094,195,Tecnologia
23364,5EYsy9yMMo2K2e,11:17,17667,3620,2331,Noticias
23365,uwKutE6tjYy,23:39,27078,13999,1093,Musica
23366,PaM9hkJUhcxmZHv,34:03,26580,3474,14989,Musica
23367,vtM XHlJGOFZil1H,34:25,5915,4868,259,Musica
23368,g3g4fiUSRDFZZSldp,41:42,30319,22472,358,Jogos
23369,e05AYh,37:18,331,174,109,Musica
23370,Gu YmLdLhaH0RSLU,07:42,14249,13444,122,Moda
23371,znzB0ojefbx,08:32,10855,10699,77,Culinaria
23372,S5LZ10wgQdcgxrwLI,42:44,31622,3145,17256,Culinaria
23373,lSK7THHK92eVFIZqB,20:03,26032,9349,12810,Esportes
23374,8PcVksGM7k8G,17:17,19103,4491,2338,Moda
23375,FiH8LCmmyR6i,48:36,18003,11687,4830,Musica
23376,N4 ioLhspa 1l9eI7S,11:48,10669,1178,1211,Educacao
23377,lWwZTEq,28:14,29509,25593,3496,Vlogs
23378,dTw1mpfpf,22:29,948,701,175,Culinaria
23379,79NsJVLeyWaaxD,26:47,24061,2933,14034,Moda
23380,98wEui,24:52,23326,17219,5418,Esportes
23381,FPn0H3adYfUerFeK,38:27,32444,14198,522,Jogos
23382,hFbsa4SYFDq tYHf,31:25,15644,2939,1512,Educacao
23383,YeZ38GV,19:05,1078,691,369,Musica
23384,Pf 4Mqdf,03:19,9671,1097,4806,Noticias
23385,Ayx9AxvNJx050sAB,40:30,30082,1601,23330,Jogos
23386,YetW9pdttA7AE,55:43,19918,7081,3587,Musica
23387,6GsT QA1qRXzQEPyX1qD,27:13,16584,5400,7082,Culinaria
23388,FgXPve,56:20,15283,2120,2058,Vlogs
23389,R7fZGVq,36:19,22539,4665,14258,Vlogs
23390,2oxk4NC0BxzPhip,26:14,31931,31158,126,Jogos
23391,G34EJAHSpSH,09:33,6963,2196,4132,Culinaria
23392,oVdojW,27:59,1964,1748,202,Jogos
23393,e5Dqz,38:53,8434,4448,3412,Musica
23394,73iqoTF8eGFvm,30:09,13236,2599,8332,Esportes
23395,KvebXik1hVzh9O,38:29,217,87,53,Filmes
23396,UuwltxwalSgrXeJ2D1gk,54:17,11653,4722,2735,Vlogs
23397,JcyZRBCzc9bY8J eeclW,49:59,6068,2527,1888,Tecnologia
23398,7BqAY3Jfuo,11:00,711,141,469,Tecnologia
23399,y7eIiVCG9,11:28,10092,314,3554,Jogos
23400,bQQSx5Dfd8CZ,04:36,7579,6802,391,Culinaria
23401,din mfOb9my0OQj5GmW,02:13,16330,7105,8035,Noticias
23402,GrPJd1sMGzo6cV14cRt,14:30,31234,11779,1988,Filmes
23403,tCjWAT8YQ4X,59:45,19754,5322,3475,Tecnologia
23404,Ty6Aati U,17:38,19041,5417,2725,Tecnologia
23405,FnO1gTyunVIqX1uMm5II,49:49,22047,3642,16100,Noticias
23406,5DiSZWwKeiWWkI5lk,18:19,6210,238,5352,Jogos
23407,20QkcL6XQ,37:53,30558,18650,3183,Tecnologia
23408,jctu94B,31:30,9,1,3,Moda
23409,O W8NFShwofLSS54N,08:31,3754,1105,458,Vlogs
23410,ZQSBqtm6PQdVfZwcXED,11:23,26328,490,6617,Vlogs
23411,5EOserFHGMXNJvR,13:20,3980,368,774,Esportes
23412,wkSe ,32:08,8603,932,1213,Musica
23413,68XvF,44:02,29325,1084,15880,Vlogs
23414,ZLjy QwIz2i7irNjs,13:32,29653,2316,17525,Filmes
23415,SHIRhuWiFo1PW,54:05,12466,5991,3713,Filmes
23416,TQuSkJYPZStwGvEEit,49:16,5244,1501,2544,Filmes
23417,KLVAWOolLwHEHDRzR1,27:59,14317,2424,7638,Vlogs
23418,0Qfeswq0,17:13,850,302,285,Musica
23419,jwfX6FMRjBB,46:59,26675,11532,11637,Tecnologia
23420,ljuwY6yTXIwOpe,02:33,29815,19458,9428,Moda
23421,0TGOSVCC,17:53,32117,25004,1240,Educacao
23422,Gu5hUm tRyNBYP8qQi,28:12,23496,14190,3783,Educacao
23423,nlG6CqUhRdbAyL21M63k,19:38,28204,26032,995,Filmes
23424,i3p2IwFIZpFcCqf ToSm,17:45,3602,713,1596,Culinaria
23425,vlymly,46:04,26952,2676,17294,Tecnologia
23426,8vkwVItk4AXmA7,06:40,8092,7045,853,Filmes
23427,AQa5IP,33:33,11737,1195,10011,Noticias
23428,idBBpEwEWDJ9w,51:47,13796,8481,683,Tecnologia
23429,C0qmY3nEL29jxeb,01:53,19440,12994,4884,Moda
23430,1U0x8DdFTuuZ,04:28,6873,322,3077,Vlogs
23431,0yszw,09:19,26041,5275,18906,Esportes
23432,9XXp8J6DNt5,27:58,24311,3578,6689,Esportes
23433,cUraXQu3bV5Hi5h5 qn,38:47,31667,1072,22193,Filmes
23434,UFHWVwlTB9dfzZl7huf,11:22,13186,1728,7333,Musica
23435,BqnkjwbZuUL,30:15,17968,11025,3937,Musica
23436,DUGVD,11:03,18466,7006,11169,Jogos
23437,lrYSr2UNrD1,45:49,9980,5694,1214,Culinaria
23438,zKtPzhyLKjNbacI,22:16,12561,3912,7736,Vlogs
23439,KE6PZOJz,21:31,32106,22658,6839,Esportes
23440,L i3xGACh,04:22,12870,10458,725,Musica
23441,p4tGUvZS7AHIIBsKOv,30:28,29460,10667,7899,Educacao
23442,bxqJV7eMOs81IV,52:47,12470,5806,4837,Vlogs
23443,cOm18o,37:56,20555,19866,369,Jogos
23444,WieAP9iD2l7,55:19,22786,7697,13916,Culinaria
23445,c6bwt3xUyzTeHh,37:14,5242,1769,3106,Noticias
23446,1iwTjcq,24:15,22727,3013,18714,Filmes
23447,tNzUQFBl,03:26,13714,10820,1440,Musica
23448,l6IQZkT9,06:26,12489,2148,6272,Filmes
23449,Q85816VwG2pnQo96iT,00:40,7081,1355,502,Tecnologia
23450,6EXCpL4KI2Yae9,43:17,16194,7233,6335,Jogos
23451,YcQc8JgYHKr,04:44,1363,491,248,Educacao
23452,U7sWOlSoM,03:50,3206,1404,687,Moda
23453,s7VbI,25:26,23122,4201,15922,Filmes
23454,2Bbaj9N2hXLaWQsx9,41:38,22800,21798,660,Culinaria
23455,pFShQEyiUU,35:21,7077,1596,1023,Tecnologia
23456,SNKrch2N,22:08,10506,5039,2997,Jogos
23457,R6tUtuD,54:35,10557,478,591,Noticias
23458,yyrPVAo3DaCRNgN,06:39,19579,9954,5826,Filmes
23459,WylUT7Iv0LW9JeI,51:28,14226,929,1253,Filmes
23460,cHqLNvzfvZ7U,30:01,17747,15864,1505,Filmes
23461,pb3ToM,59:54,4577,4166,309,Musica
23462,n VlW,19:12,28014,6669,1113,Noticias
23463,ZpVVCmm6GyyaPeqQ1wS,40:08,216,154,5,Noticias
23464,0JejwTf4gqqATSw,29:08,26415,3958,18266,Tecnologia
23465,KYJ57OJd71hxr,33:11,30746,16104,12189,Vlogs
23466,SgN4A 7jdYctq,21:12,5904,1021,3268,Vlogs
23467,9GR9WtzdVsbdEG,43:51,28427,14286,12257,Moda
23468,QJOngftNBA,15:55,558,26,25,Noticias
23469,WF4Il,53:21,645,438,130,Filmes
23470,Ni0fl4gJOR nf5Va,56:40,8025,2356,477,Noticias
23471,yArdlNAwoHZHJcx4IAf,51:09,15207,15154,8,Educacao
23472,AY1awdAxrrjc,52:49,16948,298,2161,Culinaria
23473,A TBL5 vHezMwBfFWbw8,22:14,25617,1251,16831,Tecnologia
23474,RDVGbsCgi,14:36,16482,14013,1692,Musica
23475,aqag9MA,11:29,4692,2554,38,Noticias
23476,98C4lBSMXAM,35:59,99,47,8,Culinaria
23477,RbOYh,35:08,28850,10344,6620,Jogos
23478,RhhjU SJhBy6iNwgm,45:37,5071,4936,13,Educacao
23479,keKbyP,05:14,19310,5483,4105,Noticias
23480,DHJCq9OlkzTcaaOZ8y,32:39,4133,3854,153,Jogos
23481,n0tTxFUShYH1v tBr,03:53,15195,13214,999,Esportes
23482,CtynYPQJLyJ3PDPco,18:23,25525,9164,5284,Esportes
23483,aO1FDV,10:37,29255,16193,214,Vlogs
23484,rRV0Rv9nuycVgfA9w003,05:37,24117,19462,1804,Tecnologia
23485,KqeW7seuS,09:37,21151,2091,15772,Filmes
23486,9K3 pKZHBe59,49:23,9533,6484,618,Educacao
23487,QcZ6iJXgqoVeCuNCQsH,26:30,21949,7463,1747,Moda
23488,XI10Rs,05:43,16722,14781,1815,Esportes
23489,dhhlqDw5,47:29,10407,9817,418,Filmes
23490,FjZICVerOic342UNQeT,31:17,14387,12622,305,Esportes
23491,Do1UO4xVK,35:26,32564,13260,13227,Musica
23492,5uAvhCl7oLYoql,06:01,5432,154,5000,Esportes
23493,lOj 2KmnPfqGsaFMmkkT,46:58,14098,7322,928,Vlogs
23494,DQIsfDphqAYDvD95Yxzz,56:05,20927,17088,479,Jogos
23495,g156hf,18:52,3455,1295,226,Filmes
23496, uwyTTnu0tv0Kw,19:50,12167,6660,3109,Tecnologia
23497,vBiAA7 Ytp Sola3ea09,33:57,12888,3936,3153,Vlogs
23498,XqAGJn7JXTgoNN,02:58,3129,2205,561,Musica
23499,p64VQx4QqCH,47:05,24942,23879,123,Moda
23500,D9DBnTGWMii 3JsRo,27:28,30317,14177,7092,Educacao
23501,mJpkM4Rbo,40:26,25169,2552,16192,Jogos
23502,qIZkHZOA22,46:44,28145,18388,3354,Musica
23503,UNj1ykTHUNu,28:50,1780,770,60,Noticias
23504,8LT saQaIXBu6B,17:43,6926,837,2530,Vlogs
23505, ia4gLetARR2IxXS,04:25,30697,25541,3774,Filmes
23506,tolE46Qst3O,27:09,672,568,29,Tecnologia
23507,Teg29IM,28:04,30012,12368,2373,Culinaria
23508,EkerO1ic1HizWSmYCyy,34:23,25162,3790,10339,Vlogs
23509,1ihUiVB8eg L,47:36,3257,1468,667,Educacao
23510,eqkU8rW8fTY1bUQ28m2,00:34,19166,566,1510,Jogos
23511,lOU3kpH1xIOKO7zVVd,59:27,27787,21347,5834,Moda
23512,DJMelEBkem,47:18,2865,2110,285,Musica
23513,xPlSUwrnby1,59:33,25341,15549,3432,Educacao
23514,F9Vrk3r,39:02,2950,373,1420,Tecnologia
23515,oXJ9cBUnJ,04:48,23863,4732,2805,Culinaria
23516,r3Npl7hqImErj6VU2,12:15,1875,1693,167,Esportes
23517,vDXLEJX9 BNpmy,47:24,21224,18755,1434,Educacao
23518,o8QUfv,01:21,12768,3544,9020,Esportes
23519,ttQ9fEHtind1HHzcR ,17:57,969,246,13,Noticias
23520,sBsLjSX,42:04,13780,13639,12,Vlogs
23521,W PN245AqOFgRlOmO,19:11,22909,8280,8116,Noticias
23522,GzRyDkRt0gNQ8P3EHCm7,27:00,25885,20431,742,Moda
23523,MFX4X11pwjE,04:59,14052,2574,2336,Tecnologia
23524,c3KnVn3hZg0,33:04,27034,10491,2917,Filmes
23525,Vp u0TcclX2MJ,39:35,27623,3248,23385,Esportes
23526,Ik 8S3SUjBQeKCIGqoy,37:11,3608,3035,13,Tecnologia
23527,KIctWl,04:44,25587,24919,181,Musica
23528,0sXBggVb,22:14,13713,6068,1371,Educacao
23529,0TqfBoFZ5YT,28:35,13725,10857,230,Vlogs
23530,2GpHUvR,34:05,7021,6198,561,Educacao
23531,hGeVj,13:38,21743,7963,8625,Noticias
23532,hJhh1AucaVXZCLIqiMYY,29:10,9902,3074,4610,Noticias
23533,azbBFzjB,32:33,25049,9833,10195,Filmes
23534, f9Ex5a5X,05:21,27846,297,8384,Vlogs
23535,GzRQtm Vq8vJjf7,58:03,2656,1048,392,Moda
23536,Fdoq2kaV,20:46,10446,3372,3511,Moda
23537,TsznkKuBjc,46:47,22210,6300,4782,Educacao
23538,iI9uBU4 ZE74ESkP1TTe,58:11,25912,19442,4483,Educacao
23539,JSV8gq I5Pki82,38:46,8704,6555,582,Educacao
23540,yk5gSz,11:51,19262,18227,890,Filmes
23541,dgZlkzTuVf9k1YsPGG,37:34,21102,1879,667,Jogos
23542,t5XcPTsG5xO,22:39,31321,5117,2250,Educacao
23543,5DHGR ,23:57,6913,4601,2105,Vlogs
23544,HpfFlgjCpnmy gi U5E,59:10,15991,11751,1354,Moda
23545,stdS pT,18:59,18512,8456,4950,Educacao
23546,F7 RPC2dHC,57:02,10313,10007,87,Educacao
23547,MhCRsa9T6,32:39,23243,531,2557,Esportes
23548,QP88N0eF6Wx4 QQpgJh,55:57,4672,809,471,Jogos
23549,5odVk56f,55:08,22771,7440,3458,Noticias
23550,Q4OMwxOhVTEHyaZ,31:08,8982,5096,1433,Jogos
23551,dN22tb90 CQxOU2w,36:50,8453,443,1534,Tecnologia
23552,Y7E0Rnnhgw4JRA,28:40,20943,10067,2408,Noticias
23553,BLhBXrYGm,12:39,20873,2526,9322,Esportes
23554,85Xzrh8u2NTY2lt02k,19:05,10877,8473,395,Jogos
23555,tm738YPh89D35o,07:07,17199,16512,220,Esportes
23556,lQezG8O,31:17,21058,821,5170,Culinaria
23557,HK8MMCZx4j1Kg,42:16,10403,7233,213,Filmes
23558,H4wqRI5Qoyz,07:35,9697,2316,6644,Filmes
23559,gv15rjSiChTV,01:19,2563,1407,939,Musica
23560,Fe0xyVQ2UpfotA1,54:14,23022,5118,12308,Esportes
23561,Dvm 4MS3DsTVSQL,29:59,2387,1053,462,Tecnologia
23562,ogJS9z5CiJv,33:51,1934,1293,189,Vlogs
23563,TzLmGgt,01:37,6387,1742,2505,Educacao
23564,kuMHPWQ5C,53:13,20265,1165,11517,Tecnologia
23565,pmk7F22vrt6,26:42,21081,9528,4516,Tecnologia
23566,eYaWnpnyhU UCmcbVirK,44:12,15769,13405,1658,Moda
23567,HzjTfDkuM0QPyvV,58:12,2306,138,342,Vlogs
23568,Zbut9MxugAFtal,40:44,12556,4101,7995,Jogos
23569,TvUMqlEfqOU2Rs,00:48,22409,10075,470,Educacao
23570,vDE6KBy,12:57,12366,7958,2483,Filmes
23571,Bxqq0bmlxhcokdRZro,57:59,10586,9471,117,Moda
23572,t6kT8PN,02:30,26988,5535,19552,Educacao
23573,JT1kHxOXC9Ymsx,17:18,10724,2977,2912,Filmes
23574,SauFE1LmPRgh,30:38,17817,17491,72,Jogos
23575,TaghGHYsKoSCcxkvno,09:27,24257,687,6773,Vlogs
23576,rYk5lHUDrhNKW,06:30,23181,6191,8375,Filmes
23577,lGtd2,05:47,27535,2673,11738,Noticias
23578,EJYVp1kydv9vGkxVlef ,23:03,14656,5903,670,Noticias
23579,P6sTxXxofEPy81n,21:05,15852,5748,7062,Vlogs
23580,M9SzFP,09:10,21647,21410,93,Musica
23581,VCZ S1D1YAuR2PdmPLa,04:55,11415,5718,3406,Culinaria
23582,ONSMF 2dKW,27:41,20963,18023,826,Noticias
23583,TdgkswB0p,18:19,20728,17332,954,Musica
23584,5MpbpSMgeWUJ1I6QLN8A,24:05,31125,26843,272,Noticias
23585,N8rN G21IE4,22:35,10888,8248,1359,Moda
23586,rlh11IBPW2,24:54,3727,469,1482,Esportes
23587,62EV6 gHNNcT7,05:04,10498,2972,1111,Filmes
23588,7BRz1BkkbLK1QwDhN,59:14,15785,8818,2846,Tecnologia
23589,S0xQIA,22:43,13794,11753,216,Musica
23590,EDuCBoh4N7,36:51,30688,29170,627,Educacao
23591,VSszluvEdYuy,47:11,6995,2684,1072,Noticias
23592,uH6u2e,51:13,25631,11914,12459,Educacao
23593,ERBWR0bqW7eKL,17:51,791,53,26,Educacao
23594,mLRVZfEDJ6T2nG,54:49,11082,5022,772,Jogos
23595,mJnqhCdycOA8P,32:56,15036,7190,5317,Culinaria
23596,wW4gGS8B69NIlFDS,06:48,13169,9406,2415,Esportes
23597,3rMdCiNlLnQfGmDNXl8,04:30,18336,9038,6038,Educacao
23598,c24FoGjz9 4lYw,02:57,21445,8416,11631,Noticias
23599,ma75jkjVHrm6bwqLV,47:48,28107,26623,187,Filmes
23600,BY4a7O,38:57,27378,14369,6091,Jogos
23601,j5N byOzDP97El0Aty K,38:54,30676,17402,981,Vlogs
23602,1Ju8VkpQN9jsaj,59:17,20878,8753,3482,Filmes
23603,ynagmWPXSV,49:06,24698,920,20266,Moda
23604,fNdKidmyAc,48:46,20424,5461,889,Noticias
23605,9YPhfeUZKRykOo,08:45,1805,983,568,Esportes
23606,xMjlzNdy4RnGFmWBXLLx,16:21,20361,16843,998,Vlogs
23607,mtcYrrGOz2AXz JFNpx8,08:37,16550,11441,4334,Noticias
23608,OBysQRCj0Fm2m1oRchG,21:28,31527,7458,180,Jogos
23609,rEpBB3IZ,59:08,12004,8558,1964,Musica
23610,vj2Cun,17:53,32002,14478,8398,Jogos
23611,0aABTLgY6baOhHdb,26:45,24696,22815,1387,Tecnologia
23612,HRTpYEEvqm0qqYkqK9qW,36:59,15128,3688,8963,Educacao
23613,e1oHT6FXq,01:42,14332,8588,3556,Musica
23614,emnuj2LrALqgrNZkPtcS,50:04,32714,32320,385,Tecnologia
23615,gBWQ3v7CScqkBoAT2,39:05,22772,6668,13334,Musica
23616,IwwqzIrKp,55:07,178,58,8,Noticias
23617,bQBE6p0IU ,59:05,24601,9298,11452,Esportes
23618,h6AYwv1nzRiXf,12:02,7449,3837,2965,Jogos
23619,dqOVaBAX5,56:09,9623,3365,2877,Musica
23620,iautZA,07:05,30800,809,7950,Jogos
23621,JCcHK0ZMJgH,33:55,21052,2055,2287,Esportes
23622,AS1asZCLsy,40:03,7795,7348,88,Jogos
23623,CHICjkjb0T,55:49,14165,7894,6262,Musica
23624,pqdqxZ,02:34,13048,11293,1694,Filmes
23625,ciyyi6NythaS4gBomh,21:07,21151,5778,3143,Educacao
23626,l0t4n5en,59:29,7082,2165,2270,Tecnologia
23627,FRXwSvDXwGdyt6qUMO2L,05:09,2585,2392,81,Culinaria
23628,D Mw0,03:30,22980,675,13309,Tecnologia
23629,J3j4BaquAX,20:23,28001,3067,4721,Jogos
23630,QGaBJazJSL,49:40,11531,2936,7405,Filmes
23631,AWWnRqod7fYFDvhed,49:42,6509,2614,1365,Filmes
23632,fJ3JoM2K2llLBF6,45:56,12912,4466,1146,Tecnologia
23633,yNnx5m5NzNxzWCzExKcQ,03:25,25817,360,9785,Filmes
23634,06pb4,15:21,2981,2376,9,Culinaria
23635,eyD2iYais,10:27,5559,1414,3056,Tecnologia
23636,45VYgCnIeyToq,37:21,28710,27639,968,Jogos
23637,BmtCVMVP,09:05,19548,3170,10660,Filmes
23638,gOMTNPvqKek G1UcxiKf,58:55,12084,8543,176,Noticias
23639,lk5an3trJew2xTSXpS,14:50,8731,3784,1364,Musica
23640,78PtPOPbU2,47:01,22213,2662,8917,Noticias
23641,LhqbJS6,36:55,11422,3973,1451,Vlogs
23642,5NxXr2rIX 82qglb,35:24,11136,103,1778,Culinaria
23643,4mPxhTBQjH5yI4dfg W,02:52,16341,10810,1730,Vlogs
23644,2WAtb3L,27:26,20147,9644,232,Esportes
23645,WhjTpRJO,58:37,31270,29969,580,Jogos
23646,uNenyqjMg,05:43,11895,3838,5543,Vlogs
23647,ovAmNF pE5,45:24,13814,4001,7601,Filmes
23648,LYPaIaOClcSV6zs,00:22,1175,698,93,Noticias
23649,kNA4UuLYwVc9Z PwGP,21:12,4717,1440,2865,Culinaria
23650,Q5f99RwHdran5SOEyYb,00:07,25230,2482,15326,Culinaria
23651,6mXfScNQmuUlZ x,11:42,16619,4242,5090,Musica
23652,3cNNO9H,29:47,12040,3767,272,Moda
23653,r7U11u,50:05,17290,7189,8125,Educacao
23654,ZNzf3E,13:43,3236,2406,227,Tecnologia
23655,AghBfeuhsF64E8KldEjc,26:37,3286,1724,1249,Esportes
23656,FwsnzgXSS8cE,50:33,13092,6558,3151,Noticias
23657,ZvCC8q6rYa1HmD4K,53:45,13450,12991,108,Jogos
23658,IAESBpxx2f,33:47,21694,5881,13094,Esportes
23659,KBAWWB9bf5C7OGfk,34:39,32537,31181,470,Esportes
23660,iiAOiJnv,53:44,26930,22133,3597,Filmes
23661,eav5GQQ0 mgSEpw6N,55:42,9265,7177,89,Esportes
23662,7P9 kg4HE9I4TgDm4OIx,49:37,17920,13843,102,Educacao
23663,HX7u8vgFb,07:05,13294,11841,619,Educacao
23664,nKUUfqCs4rbICfu,47:29,21967,1277,12073,Musica
23665,cujHOk52AyO,08:26,32451,2912,2007,Educacao
23666,gaUIz962citk,08:52,24279,5557,5899,Musica
23667,5GfnfUaXA74ipB,09:22,18482,439,6346,Filmes
23668, kyfCA,22:49,34,32,1,Jogos
23669,iRjqCaks4CcnFltvc,20:49,7954,7216,457,Jogos
23670,1qq9dSbj,59:00,16332,11149,4448,Tecnologia
23671,fh51v5YaPP1,29:47,20953,9290,4057,Moda
23672,dso6kv4fJqihDJ3,23:42,30341,1100,13604,Noticias
23673,TPi9AgKzcg,49:04,4457,3041,1136,Culinaria
23674,kzNhQ387EnxqcOXzJ,36:56,27851,15005,9525,Tecnologia
23675,QffRrW5TOEFGHC,54:27,3057,712,197,Moda
23676, mT3fGRgfv,59:18,11715,6867,1574,Educacao
23677,4epxWtnCH8E926mUej,53:45,5777,4459,313,Educacao
23678,HW9fVmn X vrIgz1B4X,31:15,755,377,219,Tecnologia
23679,NyCeTM1p 24T,26:06,772,746,2,Jogos
23680,dWaYJGr,55:14,26105,7692,4399,Filmes
23681,PsT4HvqpPil,52:51,1009,924,55,Vlogs
23682,aLrBEjEe,17:40,18443,6226,7298,Tecnologia
23683,1i7mg5r7Vt,26:55,14983,979,5604,Vlogs
23684,khs5eVR30gy,12:10,15062,14034,671,Noticias
23685,rdWVMY6 WKBbakl,35:29,30117,29537,287,Filmes
23686,2Q0wCHJrSkQYxE4kDBY,20:42,15677,9201,5359,Musica
23687,eZJiuRW7iom,45:58,8442,899,26,Filmes
23688,U6fxufozGeci,46:10,10089,4816,3557,Musica
23689,r9iI0Ds,17:40,19898,4336,2015,Esportes
23690,s4WhUFRPrcI,13:07,30955,9889,0,Noticias
23691,st2NJ7ff0Zb6,39:58,19496,7231,9741,Tecnologia
23692,vz7Nb43phZzA,59:02,17956,14718,2289,Noticias
23693,jenVZd0jvjH32S ,24:34,6737,4067,1749,Filmes
23694,ckhzEwLthx,12:40,22633,2544,17980,Educacao
23695,XeavBvLW2b,16:33,27389,18374,828,Musica
23696,xOH47g0BiCiMiGpEn,14:33,899,691,203,Tecnologia
23697,vk5rtvwmfaqC,46:01,21340,8170,3879,Moda
23698,ge0QZvOtNhp,20:57,270,36,129,Moda
23699,J6wNuPl8,36:26,27493,4431,13969,Esportes
23700,avqqHxvsbMQy,31:35,2101,929,777,Educacao
23701,6ZbbvuqHVkrfvtg,36:30,29360,1331,3298,Culinaria
23702,QEZVp,09:14,1554,984,310,Culinaria
23703,B8HKuJBmBJgQsAfhL,06:48,12655,6377,2159,Musica
23704,PgTle,34:43,1185,31,601,Musica
23705,rKwTb,33:13,6284,2897,1694,Esportes
23706,I7NYjXZsKKLihAhtl,22:17,28147,10023,4586,Musica
23707,awgOskqwmRQ,42:57,6835,1734,299,Culinaria
23708,4BYJHdYxtv,23:31,420,377,4,Noticias
23709,Q3JeW j6vcHa,25:30,22203,3063,10727,Moda
23710,o5LONpHkgNpg8xfg,59:23,31970,19863,7453,Culinaria
23711,L6Gpz,39:51,7554,2180,4997,Tecnologia
23712,xZabBLFXnZDq7,16:17,16156,10593,3048,Esportes
23713,LtGyT,08:50,22785,3643,13595,Musica
23714,LTf5ICTS,59:10,13987,2794,182,Musica
23715,pIwl02HVEG,27:02,2977,1440,196,Tecnologia
23716,H2WwmbdffjANVACmd,52:04,30512,21739,8544,Tecnologia
23717,RvTk7UXVQ2mMW4RZk7,55:36,20243,16505,2033,Educacao
23718,xYiSmQE9x8U,36:51,20185,7776,12266,Noticias
23719,fv mDCBc,11:00,20271,2595,4096,Tecnologia
23720,2x7KwbEotRpq,38:07,7410,2284,2069,Culinaria
23721,q5jbvmASzkdqepN5bJ07,14:30,14994,1548,10114,Educacao
23722,SZTRSs7x,27:13,4518,1672,544,Culinaria
23723,tw1Jgmp4,00:01,12085,10950,226,Vlogs
23724,4ArMtaGK,01:10,4199,3684,160,Noticias
23725,G5ufpNrJ,03:26,6430,3625,734,Esportes
23726,gXsUo5Nsy,22:21,28948,22478,4535,Noticias
23727,2Md N,31:21,16373,2195,6857,Tecnologia
23728,rz030Ucs,27:12,3540,2742,426,Vlogs
23729,sIrm7U4BFQFOZ,47:44,32082,7358,1044,Musica
23730,FQ8uu9Guo,59:38,30399,51,25343,Jogos
23731,sInmfh,35:05,30878,19093,5825,Tecnologia
23732,H5LnjIsoIQ,00:16,1409,592,796,Moda
23733,mk0oWdKWNyojx,29:32,13161,12622,11,Noticias
23734,38aXmM,47:32,4382,1035,48,Musica
23735,buh9K3yuZ8PjSB31IVtF,21:04,16489,7247,3011,Filmes
23736,PuL swGMOP7qpCfgd,04:45,680,183,322,Moda
23737,pP5DQ,27:27,13313,5018,5537,Vlogs
