14105,KzT hnPinU,58:55,4572,2538,1591,Tecnologia
14106, 8bKVg,00:35,13627,2226,1742,Vlogs
14107,BdvMGdrtf,25:14,23603,21839,480,Jogos
14108,RkCezISzN,00:38,15611,10709,1729,Moda
14109,5IUBb0,35:47,9479,2375,7018,Noticias
14110,e1rlsvAdWg,19:17,2834,2371,292,Musica
14111,3MLSQdUeK,46:07,30655,23083,1985,Esportes
14112,dL5IoMZllrCQeJ,16:39,22839,4316,1987,Moda
14113, dcape4SwqE,07:06,20685,10979,7137,Noticias
14114,LXuRDNtF86QKpMcffO,56:09,9617,1687,6999,Culinaria
14115,4NfDqshVpw9,27:24,7772,4631,114,Culinaria
14116,DuLc5JaUPxQYFFZp,09:50,8934,1773,4620,Moda
14117,pCgg2xgcW,25:44,28125,19165,1409,Educacao
14118,dqs59FZxOnUg8D8Pu,33:02,20727,8355,11941,Educacao
14119,MCUvdN7J9N,07:51,32147,296,9031,Musica
14120,eRqh5gihr bqGs,33:08,20887,11665,6041,Noticias
14121,vx4vpRyuCV9ZT6uYJii8,43:19,13370,6431,1235,Noticias
14122,w3jOkhib,05:43,25233,4050,13449,Jogos
14123,nv9dneBgSFxo,21:50,30926,1828,11759,Noticias
14124,YEOsx7XU,28:01,29647,23173,3171,Esportes
14125,2CVqqCUnMCGkIn,24:36,19107,3694,6136,Moda
14126,PG wuInRbf83O9,21:03,1705,1329,268,Esportes
14127,jD4Dp5i,48:32,32436,12100,9528,Musica
14128,NjXGh3GmW,50:54,18454,3777,1778,Vlogs
14129,gsxGTs2AzmoKTLNfT,57:38,8672,4645,1420,Tecnologia
14130,WL RcdYJ6G,02:38,13595,567,4525,Vlogs
14131,CoMKc99bPhfXgBO lc0D,38:34,14027,5156,1391,Musica
14132,PRwj2uHJO297BQ,16:15,3056,1268,800,Musica
14133,kPD7DihsHyl0UF,02:30,5729,3587,254,Esportes
14134,0F799Fads bqfks72NZp,12:31,29295,23353,5523,Culinaria
14135,s9WD7WOXb1UL11iMb8I,24:57,11394,9601,1378,Vlogs
14136,YoqePD,49:09,16097,13986,1684,Vlogs
14137,BiPG 7NglU57HzAy6ogv,45:59,14127,8446,3975,Jogos
14138,mVVLYNokHgYSAH,28:23,19040,7392,11506,Moda
14139,d33ggcAJeEKUAwA2seo,00:16,24502,23159,518,Educacao
14140,npQccydRAasD,40:27,3575,785,2350,Noticias
14141,5AM3bqsp9,32:02,3310,2843,389,Educacao
14142,04mPlxKfIZTqwc2h6bv,46:19,32057,19639,3737,Tecnologia
14143, VYLoIUX9g,58:14,3601,278,1069,Educacao
14144,xMaOg,01:17,11684,10192,1118,Culinaria
14145,GO Dqt3tBBcBNG,30:05,1701,290,868,Vlogs
14146,uFgvshO7XJa,34:50,25414,3294,11778,Musica
14147,ScfEC,48:08,146,77,15,Vlogs
14148,B79KNO89P,50:55,15499,14491,225,Jogos
14149,Q6Es1Wei3fXDEH,15:37,28184,12242,9620,Jogos
14150,Rwz1CHI,19:37,30522,6985,20083,Vlogs
14151,ae22fe6DBCeqZjSJOp3x,21:05,17849,8330,3188,Culinaria
14152,6p8ykKl,57:38,17704,7598,2374,Vlogs
14153,nT0dEwiX5h,46:26,2094,1431,26,Filmes
14154,u2ZiaG,52:07,32492,26510,2313,Culinaria
14155,XpQtyYdE5T,33:21,7106,1678,821,Tecnologia
14156,pGC8ibYVeBPpJftjTw11,41:58,1251,841,152,Musica
14157,hpBKQdHTwsf,14:28,9410,6416,2082,Tecnologia
14158,uNMkVNESjHqEXe,39:03,19112,17591,1015,Filmes
14159,bsGW9,25:52,9481,2282,5710,Tecnologia
14160,idRJhFpDONyRfk,30:07,22366,8308,5276,Moda
14161,ocYQpOpQOiGCPk,58:48,27331,6099,13418,Culinaria
14162,D0XjQkhmftd9Manx,14:33,9912,9158,675,Moda
14163,4rM7dY8cF tdJcddEFF,13:34,23194,22790,198,Musica
14164,vqcitvgAIDISLezEWkw,29:16,9930,6524,2616,Tecnologia
14165,x1GoC4cpyC0uvY5GP,12:29,23671,5556,10014,Tecnologia
14166,j g0Cn05Wh2h,28:38,11819,6772,815,Esportes
14167,pOiEPaWVFZcY6Dd7,11:45,232,167,60,Culinaria
14168,fyj Gmb0sWGr9gGk,36:06,15194,1718,445,Filmes
14169,Ons0aIKWziLXQcYq,15:09,18156,397,1224,Musica
14170,vnvwy181tCGWEWDzT,40:49,14635,4523,7099,Esportes
14171,Pqj0oVC52OPJZqfKCVJu,47:46,28930,4272,17892,Tecnologia
14172,lYE2mBK5lnr,19:52,32622,16037,8365,Esportes
14173,Hw5EVnt,24:58,22846,6753,7068,Moda
14174,xOIsdcVUyN,44:53,13377,8728,3743,Filmes
14175,I1iENsD,30:29,1362,1030,133,Vlogs
14176,frUV84Vm7vheLjAkUE5,16:08,20577,8260,7966,Musica
14177,koeUgy4swpULLrmFN5iM,14:42,16131,3541,2783,Tecnologia
14178,JPcGNdXOY,49:31,8587,2706,2262,Educacao
14179,4RQnGh1OFHzwR4h 0V5O,53:32,21720,15582,6066,Jogos
14180,uvHoUhvJ,48:29,23127,9429,11993,Musica
14181,dYFjWMzA8N2hLM6AV81,15:02,18505,10971,6182,Filmes
14182,2hVadrUPMQpytqBes,59:30,17017,4186,190,Moda
14183,pRAuN7LAM lzH1pJ 9o,26:28,10354,3047,5701,Tecnologia
14184,nZ4kp,12:39,25154,4402,5613,Jogos
14185,8Bo84Ff6C,35:34,1805,742,834,Moda
14186,EX1qy3CMsQyxxEO5,44:27,1356,401,896,Moda
14187,H6rAY,42:37,24130,7336,4790,Musica
14188,t840klMNiK3Of,26:36,12838,623,10988,Esportes
14189,ThI0uBVrH7cd,08:16,29573,6990,5469,Jogos
14190,w8GyjjwLq91866UV84VW,48:49,13163,2471,3951,Filmes
14191,tizqyVjWlf9ApEq,22:21,2878,2261,331,Educacao
14192,g02pSMzk,35:43,4471,413,1078,Jogos
14193,R1YjR,41:50,5478,3695,930,Tecnologia
14194,qmZZB68UrAFVBF0Y5p,54:07,17485,1590,10593,Jogos
14195,oVoETt7Ypmj,31:15,16289,10854,4880,Vlogs
14196,36whCrs,34:48,13030,2799,9131,Culinaria
14197,6PyEsb,20:16,16096,7579,2409,Moda
14198,uelZW,37:46,1596,264,525,Vlogs
14199,UCxD8jYtstG36rCGLl,25:03,3858,1358,1722,Musica
14200,6PXHmJ3Zcsy1zy3J,42:41,15861,13105,642,Filmes
14201,4b3oHPHfKdImq IDgP6,20:11,1201,621,504,Vlogs
14202,0QCF7HA7qKSgi,07:34,14043,1012,898,Culinaria
14203,DPQOSf9c62LnNDM,11:43,16143,1098,3021,Culinaria
14204,rXjWSswVc5Ql 7,18:13,25618,24835,339,Noticias
14205,ctlnu,12:28,18391,18347,19,Tecnologia
14206,TdsAjEnmqDRSxA,16:47,1558,338,65,Jogos
14207,Yq6WnavFXwawV,04:29,13453,7149,1057,Jogos
14208,IuXiSi3xZxeEgt,52:06,14126,1084,2053,Noticias
14209,HZwvc 5T 3,42:35,12927,12111,180,Jogos
14210,FXFHB2,40:23,17641,5696,9484,Esportes
14211,ZizKJlZ37,59:24,18971,17847,99,Tecnologia
14212,lgEW23sDwb5ySRp5ByC,17:19,20213,4071,5038,Jogos
14213,CNKPwiih4q,12:57,25439,14998,5598,Tecnologia
14214,bl2JvTw3xFkyP bLY0s,22:07,16186,3859,336,Tecnologia
14215,GQH4yhmx76hbX,55:43,15129,10093,4821,Jogos
14216,VFBYtAt,14:10,32764,12435,15658,Educacao
14217,r3M6pvNRugaAzi,25:02,27554,1233,21691,Musica
14218,zR24d,26:49,14713,1683,10064,Jogos
14219,Q4QV FJTGwREAr,28:09,8063,7162,25,Tecnologia
14220,cItnB9WJwtd,53:54,1180,463,600,Educacao
14221,XIQE7KVC3fHP,53:39,27773,2613,19303,Moda
14222,91CZOjXS,28:21,32694,897,6566,Vlogs
14223,N4jf7XMvIouA,39:46,12752,3222,6837,Moda
14224,gM o50KuPgRlfOB1,06:10,6570,1140,2811,Vlogs
14225,5e4MWi,17:33,25399,10809,5280,Filmes
14226,P6ptV0,39:16,31632,11411,17877,Filmes
14227,REo6w8T7P3p7T1vl,41:34,5264,2149,1739,Esportes
14228,2Ba BWTQo0Kr,40:59,10251,2730,7071,Esportes
14229,HNCIpxR0uIBaQqs2uVA,11:27,2374,978,246,Jogos
14230,geT nF8uEE59v7qPw,11:24,30677,752,14069,Culinaria
14231,w9 N jZ,47:22,21604,19073,2151,Moda
14232,3YLAM55ag9o9l,06:13,18906,8513,8420,Tecnologia
14233,CadKZ9SLPj4bat4,46:57,1539,637,598,Musica
14234,5NyyIdaj1zNf,18:52,9874,8470,21,Jogos
14235,sK6AULtcov a,24:32,6563,3787,101,Jogos
14236,xBiUt1kyC,31:56,20374,12324,2690,Culinaria
14237,8WrVQ,59:06,825,495,10,Musica
14238,dW6obi7Fk,02:10,25669,4702,9356,Esportes
14239,AopHpaWUmyUpPk,57:20,30030,18561,10195,Musica
14240,bNQaCDM0QiFYrYFcHjm,21:37,3045,2340,153,Jogos
14241,9XZekarh0k5GO,57:10,5929,1196,3690,Educacao
14242,IgKRcKH4Qn,33:16,24965,3307,9386,Culinaria
14243,fldHg78c9,10:30,28283,830,2095,Tecnologia
14244,NEgWzqbvDPVmW8ufmyV6,15:45,13226,5670,3610,Noticias
14245,XlhSqdi U3MMVHbw4P,14:39,26235,21005,1430,Esportes
14246, uisI8PCk5r,32:06,1162,779,147,Tecnologia
14247,5rDZZ,22:51,27716,16762,4107,Educacao
14248,E7onKUVfAvTbaM,31:47,24520,2777,6784,Educacao
14249,FznhN,16:59,31972,4678,1474,Tecnologia
14250,ULUbb,31:11,26678,10786,1535,Esportes
14251,i vsg,07:01,8758,6806,682,Vlogs
14252,gafzzac0IRLf ,20:37,30599,2645,11020,Noticias
14253,hwaMi2pGpS9Atyk5lfA,33:06,30457,20800,2167,Esportes
14254,fxd5NVuH0G42OiBV,53:45,7793,5132,1203,Vlogs
14255,rdrkaNyyz,52:19,5025,4136,443,Educacao
14256,H28I13tbvya GX,01:17,9396,806,6298,Filmes
14257,VIcHtnd691,31:17,4768,4037,75,Noticias
14258,19aRR5YSk8,14:42,18545,2768,8390,Moda
14259,OvnxM,43:45,23293,6662,5627,Moda
14260,vwWRtsXqFcjeGp,56:08,13063,9009,4017,Noticias
14261,m s6jioSDaWSS08Jy,10:59,13061,5524,6842,Jogos
14262,4cJuUXtrY,33:24,15145,2283,6027,Educacao
14263,GOxR1mw EG02,05:55,18931,5500,795,Filmes
14264,qVTPH5zE2AG,53:49,9482,7993,1410,Esportes
14265,PvP8bDjtAXr5MB,47:27,19221,17411,757,Moda
14266,xhu3F7i,08:07,9396,4146,4139,Educacao
14267,PacmLsU,48:23,5053,1640,3049,Jogos
14268,aMFfZ,58:48,21607,9812,364,Jogos
14269,Tbv0WqEuAoX0At79AZwu,58:58,19902,16686,2120,Filmes
14270,CALTKqldFYfSFRibBfK,15:55,13128,13121,6,Vlogs
14271,xYmrwaYEX,08:40,31291,17267,13948,Jogos
14272,4YZtPO5t w4mi,21:25,43,37,0,Vlogs
14273,pimdv,53:03,11945,7499,1435,Noticias
14274,VHt24wIYs1NlfvM1H5,20:45,7864,5538,1799,Vlogs
14275, Ovz1qFn42rk4zTz,13:03,1071,948,77,Culinaria
14276,l3UiH,09:47,9805,4693,628,Noticias
14277,QyATQiXLiNrjwap4 6T,36:35,13005,1764,7108,Educacao
14278,BsII3h,07:12,1924,708,12,Culinaria
14279,p0132Xa8NQ1rz4DRyO,10:42,10296,2667,5259,Culinaria
14280,ir5PB,25:47,117,6,61,Filmes
14281,cHFaYSMJrCHMogxT7cC,47:45,24542,16301,4980,Vlogs
14282,LvNNZjv4UHKZ8mwdV6x,26:31,32685,14053,6801,Tecnologia
14283,2eDFR,09:41,15926,5162,10108,Educacao
14284,KUsh ,15:51,21008,167,8763,Culinaria
14285,6r9xpO Lq7,32:09,10392,4978,3861,Esportes
14286,sWOk3JjJ,57:31,22153,4490,8058,Moda
14287,XRlY1wRUzL65kqJr3Fk ,58:51,21509,15551,5017,Culinaria
14288,xmCmqpIfDU7Lj8t7Q,07:10,19558,18513,731,Culinaria
14289,2Mjb7ffuyzkI,44:44,31847,11033,16435,Moda
14290,2elur0FN Cx,32:44,21710,14772,375,Noticias
14291,ha97xrc6oihhHo3eoue,51:03,11427,7276,3800,Tecnologia
14292,zW5djKOG,45:04,7256,7099,52,Tecnologia
14293,L2lqGI1,05:11,7615,3536,2220,Culinaria
14294,iAtYmG gWeY,01:10,13301,2946,7699,Esportes
14295,nQOY1YUFIul8ZZ1T ,17:23,26783,2465,21272,Culinaria
14296,YMsNSZaL,54:27,2525,2351,118,Educacao
14297,CeUm5XqG,19:26,7531,661,2760,Vlogs
14298,dmjYSrRo81,04:29,2610,1954,382,Esportes
14299,iH3ZvrF,57:37,7537,269,3105,Vlogs
14300,DvtBLVm FTrMb3oiz,29:12,11364,8296,2292,Educacao
14301,NIJV8Ar,47:27,12652,9956,2620,Filmes
14302,IgyEp 1QdeQw,27:18,30346,25216,2471,Moda
14303,sU6tGuCr,38:26,23566,6824,11284,Jogos
14304,mWvOz,29:04,11529,7194,1700,Vlogs
14305,gJATniGOSMP,36:31,12016,3772,3528,Jogos
14306,LsnrhgEUmuuHtY08f1UB,36:47,18517,5517,1990,Filmes
14307,rHtZfcvvbVN94,21:37,22111,20208,36,Esportes
14308,vb0JGY0o1dUho8,13:57,16297,4860,5036,Moda
14309,vsdJ4I6B3tH2,43:04,7736,2064,4828,Jogos
14310,PY1LIYf,28:02,27193,16065,2235,Culinaria
14311,NpNudIah6qjSGYRsFdt7,14:14,24817,4491,1914,Vlogs
14312,4mHV6GhXb,44:39,11955,10743,324,Esportes
14313,4 dcp7ot,20:02,11377,1043,7725,Musica
14314,tjRhJJX,09:38,21777,13352,8125,Moda
14315,DgTu2uz31b,59:13,10700,1056,8256,Musica
14316,cKPTLCP9iE9Ae,53:36,3032,650,1615,Vlogs
14317,USEa8LwOffSXZ3,34:18,11868,1103,3713,Moda
14318,j6uxYWtM5GBH7Q,34:48,13816,6909,2657,Filmes
14319,CeLa3G0OP4O,07:14,7045,6224,128,Jogos
14320,jwLdoNnIJ bKUGA,01:13,17869,299,8830,Culinaria
14321,wEJtnFzzzp,19:24,21222,5390,4615,Musica
14322,XlyaODHzxZkzGug6,38:25,6770,3024,914,Educacao
14323,N3BLDHUYDBREzVEuk,02:29,12692,7645,4241,Noticias
14324,6hgm39I,37:56,25689,10017,4353,Noticias
14325,9xpWMWDHiWeB0RcERe,02:05,13670,588,4685,Jogos
14326,gP6GZQaQss ,32:53,27253,12956,1211,Musica
14327,EPkpjjkUEnbc7LRLK Ro,08:58,8955,3017,5389,Jogos
14328,wrgRaWGApv vQw,54:21,15401,2897,3632,Jogos
14329,GO5 OE Jox,07:28,22277,16278,2069,Filmes
14330,XxMQugIX,39:29,16052,11732,2761,Jogos
14331,y96M5O2On0U3,31:42,176,137,10,Musica
14332,78NkdxObv6QtYASG8hte,32:59,9339,1886,5799,Esportes
14333,HqovaqDM,10:43,26282,2414,477,Musica
14334,6WDYb,33:21,16184,9699,2096,Vlogs
14335,3Sm0pRw QJ2AatFw6zk,47:31,31040,3697,26979,Esportes
14336,uuEziH1x,22:32,9223,5717,264,Moda
14337,R8EnldM,03:29,12237,3982,6602,Esportes
14338,yjwmREIFO6vzxh1X,23:45,9416,3617,3098,Moda
14339,0OjflKkDDFxlXwAdxX2e,10:39,6097,5524,565,Noticias
14340,psxIJTD,19:08,2095,55,1836,Tecnologia
14341,9Ba5af,07:00,15800,11143,3903,Moda
14342,HLpy5R,20:35,12430,5828,2962,Vlogs
14343,HK6tqKj1bd0Ik,40:03,5774,1597,3142,Musica
14344,au kGa,20:24,4737,207,2907,Filmes
14345,0dtAK7kE,58:41,6734,186,3120,Educacao
14346,V9ewRgdU3fWWTiKvTK,23:09,16798,11826,1931,Musica
14347,905HMHdtVwEhjxinY,34:24,17859,7384,8281,Jogos
14348,feF3ofjAHwvFj,52:35,7124,3489,771,Jogos
14349,a3T4C4r0 Fuow9Fcrtib,38:45,14559,4176,7365,Jogos
14350,vnNB6RX58tKaq2xU,58:41,20306,16917,1746,Vlogs
14351,HP65Hqxjva9MR,53:53,8791,5554,196,Jogos
14352,mCQmOe,22:05,9457,1994,2295,Educacao
14353,Zb4wLKDG9jZ3Uu7,52:49,6386,2843,1038,Educacao
14354,3bNIxe,08:26,31591,27248,3527,Educacao
14355,c6jSnNAjV3JSbzTyTOb,09:33,11256,8878,979,Jogos
14356,T6vLSR5pH,57:46,29073,28083,727,Tecnologia
14357,OqknMm,24:37,24901,18425,1898,Jogos
14358,Eh6T1aSpSfHHNZykd,04:05,11212,6177,2792,Esportes
14359,Spw8NX,33:42,18948,1262,8918,Filmes
14360,t9VBrrM86ed5IHaLS,58:50,26089,14025,2624,Culinaria
14361,uVsnuN6bm,37:47,29402,28734,410,Moda
14362,vyoJcynctli,09:26,20958,13268,6392,Educacao
14363,VNDvvngUXrHZSrAq,57:54,13380,71,4519,Moda
14364,yLp9O,48:58,29707,6522,18904,Filmes
14365,XmDoakFmF,55:22,9862,933,3204,Vlogs
14366,4Vt2Q,10:01,15856,8244,6536,Culinaria
14367,rNhbIe GUNYvY,04:21,11892,9339,149,Moda
14368,QLIzJ,59:45,7229,2782,4352,Esportes
14369,y1USQt,06:00,7047,6382,517,Filmes
14370,sGeqPN t4UfKz9m7F,05:19,15331,14941,253,Educacao
14371,Rh5O3 WpKaUUtDG,00:44,18360,10110,1857,Filmes
14372,ivrS4Q,46:16,97,88,5,Musica
14373,ORltAuNyXr,51:24,8199,6798,1296,Tecnologia
14374,8YgeOt8DJAMlYpouo0,40:03,19296,2925,7117,Culinaria
14375,ysGY3 9vyJlJ,15:03,20266,6184,2712,Educacao
14376,oLx1X894Q0,10:44,15701,12294,2431,Educacao
14377,ogBakK1lMjYj,44:27,1029,376,488,Educacao
14378,InaHWgNlS4xgfB7V,56:56,20237,4181,11789,Musica
14379,GKt14i9mKifmtnBWaNIY,13:04,21397,12161,5795,Noticias
14380,aij0pVs16rWZ80y6B,29:30,22887,13079,4075,Vlogs
14381,R9kQyMYHKQlYuJ u8D,31:00,27980,2350,3816,Vlogs
14382,VeydnM4cjBMbgVGSozp,32:55,6694,2216,2290,Moda
14383,MQuG46,18:05,12691,2685,6727,Musica
14384,7yCAur2h0BDJel,24:51,30054,10869,18693,Vlogs
14385,kmoGyb1FTGOPUYTfxUs,35:46,20852,8677,7554,Vlogs
14386,J1rZ4MEDdPcEV3g,57:45,26203,3157,11307,Musica
14387,JGlxX8STA,22:53,8247,4015,2342,Esportes
14388,EAis6idKNAtEmI1,24:51,8764,936,2942,Moda
14389,UMKPnGuCwVqpsnR,36:32,3785,1490,1029,Tecnologia
14390,OJNynrJ,39:01,19075,11182,353,Vlogs
14391,KGdbkGpN7,43:06,7518,4577,571,Vlogs
14392,hwmct5NJNeAYeGxvOZi,19:13,9853,6630,116,Noticias
14393,bww9eTrKyvEJcesTWVvo,52:15,32132,550,14588,Jogos
14394,TtFNHCLfqOuS sc ,47:58,16053,9838,4995,Esportes
14395,mvfSoCmIsJx,52:09,30019,21849,7570,Culinaria
14396,bN63Y pWQB,11:16,19994,9476,9465,Educacao
14397,pqnHEdEr,34:48,1742,1089,392,Vlogs
14398,BTrxVQMb3H8,36:52,17708,6738,2433,Musica
14399,pCi5apvKf1,47:44,10529,6479,2960,Culinaria
14400,qKrOWcdhkN01I8,33:09,28473,5517,521,Musica
14401,5xpVt,47:33,25880,9549,676,Jogos
14402,xDH7WBv9hwX9umlFm,56:34,2620,1345,672,Moda
14403,tvm sVtKey,00:47,3512,3342,77,Filmes
14404,bzN0HXNr5DaiU0Zy,24:04,13741,4315,4664,Moda
14405,BbKuu,31:26,7999,7699,196,Musica
14406,qUAEgwCX OoaeTpdfl,13:34,22737,556,9187,Jogos
14407,t5xMlph8hXi0IX2EN9GV,17:22,8356,1603,6141,Vlogs
14408,OOqyNJB7hYOosP,44:45,9221,5793,3079,Moda
14409,kyAAHx,33:20,17794,11808,13,Educacao
14410,4FQrzftmm,19:25,25916,2027,8010,Filmes
14411,FLbTD8lyPcS79sD5,59:46,3407,50,2627,Tecnologia
14412,38jztDPEmUFdo1TGDYeu,39:25,29446,18746,6442,Tecnologia
14413,tsN3T,33:36,31548,10667,8810,Vlogs
14414,zcrlqTlC4WIMHUSBqhAV,24:58,22254,13356,709,Educacao
14415,Ac24s7,23:02,18219,17559,193,Tecnologia
14416,rVOmyLNSxw,07:07,12122,8556,11,Jogos
14417,ZU3eiXatXF3cAbEZ2wk,32:26,4518,3229,1253,Filmes
14418,uwlJROVpTDCts,46:07,27549,4330,16685,Moda
14419,HTo8Kt,06:03,27472,4888,1731,Filmes
14420,XTywny,03:29,24898,5798,8102,Esportes
14421,DeHgF1p4NssVjKRBCl0A,36:36,21590,10217,3919,Moda
14422,1o5w8bJ4ln3NaVbTzL,07:06,32307,3349,1538,Moda
14423,CZYiVam,31:05,11441,539,1133,Esportes
14424,FzOKfk8y,46:55,702,263,345,Jogos
14425,kBaW3m4KPDDIhqEM9,42:03,3065,1309,1293,Jogos
14426,3rfyDsuI5DzduD,30:38,23787,391,7577,Esportes
14427,e7FxGCIf,06:40,29104,26081,2975,Filmes
14428,lbgtPhYGJKXI46W,21:43,10005,9038,410,Filmes
14429,HxOhMbPOypiXTJPUexa,25:52,22011,12422,27,Tecnologia
14430,UMCZG8f3zHNtbsWbX,14:26,31279,29569,1677,Filmes
14431,WqLenRTz,46:03,212,146,21,Noticias
14432,XIfhSIMXy8RIEzXihO3,39:31,13424,7209,4831,Culinaria
14433,MkZGY,49:35,17144,10114,1322,Vlogs
14434,aukQuCr,57:54,28468,27345,128,Vlogs
14435,paxYDSGZQcp,17:04,29108,4424,3000,Jogos
14436,YzkrVA1YLtZ,19:08,16190,7902,2696,Filmes
14437,eC4N61kARuqkFrrxAl,48:05,22642,19521,2395,Jogos
14438,lC92kxpPvpkoU9P5,12:57,1035,525,85,Filmes
14439,JB3MmKxtzDaFRm,58:09,8469,7246,63,Educacao
14440,u EI9,13:38,22317,3072,11368,Musica
14441,9dIj SVsuX,32:21,30680,17036,7483,Noticias
14442,d6Q6tqc4WBgiHL4 32,30:24,13865,174,10903,Educacao
14443,5HVC5wPOK2BDrZ2c,36:04,22517,7192,8025,Filmes
14444,3K24n1,39:28,5011,3533,42,Filmes
14445,u09SRFhlyUoX,15:32,19648,15457,3907,Moda
14446,JRHG8YE6,30:22,12010,5169,3507,Tecnologia
14447,iVpy NL61YC,08:26,5418,4812,434,Esportes
14448,SoksORVtYT8Wy,17:43,24131,628,16197,Esportes
14449,8ULsYjyN gK3Due19J,57:11,12019,6436,5159,Educacao
14450,ZJCN4FG ,18:08,24975,4483,12208,Jogos
14451,PSUZRSGg5S0ep9zn1JjX,09:12,6995,5501,533,Noticias
14452,RoZZ5,58:31,29202,14198,3499,Tecnologia
14453,7em9KmdYLPTIRn4,02:17,26364,3563,11575,Vlogs
14454,OhxQQZ,13:20,7147,2155,4889,Moda
14455,QI2M73btR,34:47,14899,13467,566,Musica
14456,htIeuQV,07:10,17898,2012,2930,Tecnologia
14457,SjyiLnDQIiC,09:41,17378,10725,4140,Noticias
14458,Ig3ICiPXgU9m,54:29,18039,17688,171,Moda
14459,H8HaHWwmn mhZiJ039N,15:56,27357,3063,5348,Esportes
14460,wZa2gaKCB3cDEC,46:00,27969,4499,8529,Vlogs
14461,3EJp2ITvvxqu1m,45:04,14045,8164,5307,Filmes
14462,B3MLIbNIp,15:51,5287,5256,7,Musica
14463,DZz7BiLkOy8F,43:45,30775,20861,7877,Vlogs
14464,arWWp95JnwUxR,20:10,16207,129,8699,Noticias
14465,7eMbK1wS,13:33,7578,3966,3139,Musica
14466,klG87duToj1HKyBvAI,12:11,20160,12794,941,Vlogs
14467,EIZf ,13:03,8619,5874,189,Culinaria
14468,ezZejAaleAv6,36:19,14702,3258,3127,Esportes
14469,wKqFQyYv8TpEYeW4la0R,07:53,14641,2932,3723,Educacao
14470,8KUHnFiF9Y13 hgBvGy,27:44,29800,8366,1184,Jogos
14471,GBDBgEzOhROteDV,49:48,31855,24758,4245,Filmes
14472,xElM9zlGPvA1N6nO,50:28,15336,13442,1832,Filmes
14473,4436uJVAXFDha6JT81U,42:50,20983,6121,9923,Educacao
14474,gdema1tBLPZBHT,57:06,29009,18150,3371,Tecnologia
14475,Rh3zWo9Xcanx,15:51,4927,201,2308,Esportes
14476,jctq3lxX,39:42,10440,1386,4084,Vlogs
14477,Q54rZrNCPo Be4c3erS,52:04,28064,1295,13979,Filmes
14478,dG9T aSM55uE4G,42:29,10091,6923,668,Educacao
14479,U3JAvQt,16:14,20353,11757,2933,Musica
14480,yTHrDd x,14:39,1799,1233,164,Educacao
14481,d8nob8Czq0E71dbx,41:33,3354,273,302,Culinaria
14482,DokHdikuHia7HG04aQB,01:47,2725,1902,310,Moda
14483,YmRipfzAGbIwwBdHup2I,09:01,17363,13002,4126,Tecnologia
14484,2HfyV3V1ZbdrGV1m,04:59,30339,27349,786,Vlogs
14485,TKWRSHn 7v7bCoic,36:15,9195,4311,3251,Filmes
14486,Pb0c3fP3TYrP7 bNy,50:09,5575,3249,2004,Educacao
14487,ZpXfmYNF,35:13,26905,20063,1681,Noticias
14488,P7kAuEXjQT0o3C,03:02,451,327,10,Educacao
14489,2Lw6gO,00:47,15843,9123,2042,Musica
14490,lwqZmgfWcqwpnDuWRez,18:37,19619,687,8254,Educacao
14491,NGyPYMx,24:43,31422,7922,18156,Filmes
14492,GI2rqLF 6Y9SrK,14:06,28358,27367,280,Filmes
14493,hwPBq,22:04,5820,3385,2063,Culinaria
14494,qtAT8,51:52,6882,4581,233,Tecnologia
14495,rAIo59qlpjUA9o m,22:37,2668,1438,924,Tecnologia
14496,hVGN7v8Ks0jhkk8xJUJ,56:14,30148,2076,27162,Filmes
14497,IL2TWRqw3XsEhXf,11:12,18192,11830,4608,Culinaria
14498,M25UDxoM,07:20,30817,302,19660,Filmes
14499,Wxw6T6gode,38:30,1585,1377,138,Jogos
14500,FLnmVs5Mj61JVJcb0Ys,25:25,17989,14660,1016,Musica
14501,QrGamJRL8SSnj,12:54,14021,13748,245,Vlogs
14502,8AlJyIfsHzm6Z,20:10,15774,15640,69,Esportes
14503,VqFkNBGLfX6,10:03,15215,8717,5932,Filmes
14504,fy5W M7,14:48,8342,4184,3150,Culinaria
14505,U7HSZQ,09:41,17985,7499,8588,Esportes
14506,VGJppKKds8gaNX,45:14,19707,19465,204,Vlogs
14507,QyYi0wHci,26:59,19539,5590,3810,Vlogs
14508,zta5tTQQ,17:27,23181,20589,912,Noticias
14509,X4n7asO7,19:23,13720,7895,5409,Musica
14510,qwNatq81CzdMsYA,56:57,22266,11247,407,Culinaria
14511,Mbot62a3mPvb0,21:40,11830,7966,3071,Vlogs
14512,DIZ0eN1,09:23,17092,12432,4088,Jogos
14513,Kp GavfD43Hqn2FQ lFG,22:48,30775,28416,1723,Vlogs
14514,NzWpkqim6ZYrV,51:42,29151,9516,10661,Noticias
14515,RsYSjOllVygAq8XuxN,17:44,30438,3594,21207,Educacao
14516,7gxQOFjAP2,48:35,26824,17685,1622,Esportes
14517,AFyBYiCKyENl,27:21,5447,3761,1027,Tecnologia
14518,njxYh2TP VJT7gcEFza,41:55,20881,159,9923,Culinaria
14519,7eSFBEASwSYlMqBRJl,41:37,22296,4356,7470,Jogos
14520,Kz1Pouo1kpq,17:35,17030,2224,3967,Musica
14521,44AeVqT,27:26,1135,634,218,Moda
14522,9clotHnNb2k7,59:07,23122,8345,2651,Musica
14523,G6H2K98w,19:42,10831,4041,2299,Musica
