2858,Mt0ECpZcvGES,09:02,10368,5755,3807,Culinaria
2859,vMqapL,02:11,31066,2867,8626,Filmes
2860,IhO1uL3,34:01,31077,19035,672,Noticias
2861,YaHqy,07:49,14577,7466,485,Jogos
2862,GMtYJBDPS7V2ryrnlu,05:35,3258,2602,414,Noticias
2863,WkMIaEwqQlMZuZA,38:32,18909,6280,11369,Moda
2864,81GAMFr,03:11,12530,1497,9552,Jogos
2865,aIFlVic5TPXmjLn,09:44,16352,12731,2122,Jogos
2866,p4LxB9,39:56,20671,10709,2676,Moda
2867,Vta8Wc4WCT,39:26,10399,2782,776,Moda
2868,P0lCeXy8,18:59,32180,24535,6159,Culinaria
2869,PFpKkZYuFSN BfpceIEB,58:54,7047,6995,36,Jogos
2870,BUXeHNsrsH97UzWcGXG,11:53,6266,3649,2,Moda
2871,8BpPPFx3XC,39:21,7508,2800,1606,Jogos
2872,sUJrFg2ymFD45kn,31:27,24337,3630,4589,Vlogs
2873,j41uN2ca,12:19,9742,6555,926,Culinaria
2874,bg7 rW,42:49,2797,2034,441,Tecnologia
2875,mp7sS7rtKkh8XMHYD23,32:00,19808,1471,330,Moda
2876,zP9e3LnpSew0HUerEyaX,26:40,10084,2678,1172,Filmes
2877,GLGnJJ6X,51:02,26191,6638,7051,Esportes
2878,bY2 rOjTTkdpBhOr,05:33,12213,6981,1059,Tecnologia
2879,viSnZaxBq2GbKTXb9o,37:23,9908,1154,2263,Educacao
2880,Yw3MUDrTuhB,43:27,27694,18120,10,Vlogs
2881,Az9Vtz OxKyWw,26:41,8535,6931,947,Jogos
2882,zSlJVDk2XW7,28:04,28302,20603,56,Vlogs
2883,Ro0EWItuLvY7PBotB,34:26,30726,28714,226,Culinaria
2884,QmPBhdUisHVGCM2MmTt,46:46,4567,3708,716,Filmes
2885,fuYowPZKqJOqKuaguHYz,59:46,15399,5933,133,Educacao
2886,Pxb2w,07:05,2071,1615,250,Culinaria
2887,PNEzIK,25:46,22763,599,19314,Moda
2888,NoOJmUTGsH9FuUhG3U,17:19,21545,9580,8775,Culinaria
2889,XnfTf992,38:02,26280,5071,43,Esportes
2890, yACV,15:11,23134,4612,6893,Filmes
2891,uLtIqlyH7FpaOB,29:38,19342,4025,6304,Filmes
2892,4tSsO8v 8Z7tKlAO8c,20:30,15358,979,6109,Educacao
2893,51jZAvt,39:50,4670,604,459,Tecnologia
2894,xfYtPTDuUhV,44:58,8877,4244,3204,Tecnologia
2895,WN3j YKz6mhEQ,34:51,18906,9099,1431,Culinaria
2896,nF4srS4rMXzIg6t2,37:25,2740,2470,146,Esportes
2897,VLsLlIHEuGsn,01:22,6746,3092,908,Musica
2898,XV6YVT9XqFXRGfhJj,12:47,3655,796,2816,Jogos
2899,Cc6pGvbLg,16:45,11106,7292,1795,Tecnologia
2900,4LlUZ9XmV,57:53,3561,174,2067,Vlogs
2901,c2PRpWn5oCU0DKL,39:13,3427,94,2620,Moda
2902,MNA2QbXhZ,07:42,20020,7403,2239,Moda
2903,bsqEddSOsJHcFN,55:55,29139,837,658,Filmes
2904,LVcCvyAO,15:27,22211,5866,12828,Educacao
2905,HT 8KEnYHOJW5ntvd,42:47,21141,7581,3203,Jogos
2906,jOxkMLXtE80,29:46,12501,9371,326,Jogos
2907,lkLCM9p,30:06,13195,57,5612,Moda
2908,JNHvXVT3Drsdo5R,44:35,13229,1704,6937,Esportes
2909,roAToVwKnBFzt,29:03,29451,29257,9,Noticias
2910,vZNIU74nKLCtTPDH,32:05,1665,669,817,Moda
2911,fHYN1eth4E3,50:16,29020,14354,1789,Musica
2912,V9zmOFOy9o7MkJ uEfB,19:34,6735,5508,807,Tecnologia
2913,kJhIV6f3T,26:50,32565,25991,782,Moda
2914,rsNnM,55:59,22443,3335,11371,Jogos
2915,pqMK07AqwrrYJ,10:20,22827,21573,506,Tecnologia
2916,maA WYtcDclJ,29:20,10293,233,5546,Educacao
2917,7QOq9A2EXEoNBr,24:28,11570,1068,7759,Musica
2918, N5mKTFn4c7Uy9,41:44,29632,5567,4680,Moda
2919,2Tj1aBOymD,34:22,30479,22486,7975,Noticias
2920,jxP05eGuRcmlACGZuE,35:54,361,28,301,Tecnologia
2921,uSqWFS0MhldPv ,16:04,29449,8283,1833,Vlogs
2922,k4KscDXBx5G5BisCGi,50:47,31266,23602,2998,Moda
2923,zibVD5EDIO pag1yVv,24:40,4656,4641,15,Tecnologia
2924,fQZmaPQStu5KqrepdSi,44:46,1196,197,468,Educacao
2925,9lvo0yeC,39:45,7340,5204,694,Musica
2926,8as74II,52:27,21343,3170,4708,Moda
2927,L3Q4FL2ZPg,48:03,1682,740,695,Esportes
2928,JVwxk2cNd8qhTDtE9hFr,35:43,13516,7684,1377,Tecnologia
2929,Oc1MHC8Gpn,46:20,6209,2390,2269,Culinaria
2930,hAI86,35:50,20326,16955,3004,Moda
2931,PvAXDi,21:36,20100,2004,641,Jogos
2932,7cbbJYOgDsdQI1nPnXJ,23:54,23884,21504,2371,Vlogs
2933,xOjfqRG5XG5,49:54,24108,5981,17136,Musica
2934,Z0cbAYueG2Pi5mhgNd,50:08,26636,3729,5641,Culinaria
2935,4MpYM63rW61m,44:56,14138,1447,12152,Jogos
2936,6fEyHQ5vCn6992gL1,57:22,7444,3855,68,Tecnologia
2937,AR2vYUshWryPh o6XDfU,31:18,1714,864,44,Moda
2938,mDf1iCMKduk343Ihri7,02:21,6938,6256,2,Vlogs
2939,6tD2uKTEFnrZJM,23:13,8016,7697,207,Jogos
2940,deI5Qq,05:12,17234,8810,4784,Tecnologia
2941,QbF6llBYyysj,46:46,30233,18403,8146,Culinaria
2942,6crC7Bcq LR,27:55,31608,13787,2734,Tecnologia
2943,  IGeAQtW6yqA ,35:38,23486,6839,9891,Filmes
2944,v4xPTfIKgc,08:24,9932,469,1538,Noticias
2945,OsqLx6Q8qkWq,13:07,21634,6401,1709,Musica
2946,YDHRygL,12:09,16756,14458,984,Moda
2947,uMTlnREsGc,56:22,11705,5259,4686,Noticias
2948, c16WajvtEEV,28:33,1055,143,100,Esportes
2949,juiIxZ,10:43,31923,23155,8493,Vlogs
2950,xc7ydjatg6irK,14:57,10060,1049,5923,Musica
2951,Ix00AFqW,31:32,4793,368,1269,Noticias
2952,7IaUI,45:06,6273,4431,417,Vlogs
2953,jERJtUh,48:47,9352,1774,1484,Culinaria
2954,4oK978R2,36:33,6805,2432,1137,Tecnologia
2955,AFmV2kt1GYAP3nH3Q45I,32:39,4198,2493,233,Musica
2956,kurJ6NpctR,05:07,11012,4917,390,Vlogs
2957,4xVkGjC,41:16,3501,1241,856,Tecnologia
2958,wEf9G,10:19,21203,2100,4497,Musica
2959,8vXFVPO4,15:48,23091,16135,2653,Jogos
2960,3r3d0eRQQg,18:36,13518,6746,1529,Educacao
2961,3gJt9a7,17:09,9286,1966,3351,Jogos
2962,vADwq4LeK1lp0QMxg4,34:53,1498,142,648,Tecnologia
2963,h5C0GFz,29:50,5599,1816,2208,Filmes
2964,40N3b J,30:31,2261,1047,750,Jogos
2965,xXg60T5Nr8,43:07,17305,3822,1912,Educacao
2966,7VZuAjh9DiB7LNT,37:19,5847,3344,1293,Culinaria
2967,Yrv9dAWOKOMBfmKM7o,46:47,28429,27713,586,Culinaria
2968,xXy306RVji,37:34,31917,503,8470,Moda
2969,Y6xj5gMG,12:47,7434,3898,406,Educacao
2970,vVwfB3O kOcrBf,00:57,19664,10976,2759,Filmes
2971,WrhyhY 9ZJ cGPXsWs,50:23,19712,12891,1752,Noticias
2972,a0yKu89HoGc,53:10,17038,1794,7713,Jogos
2973,jbFGn2,36:05,1718,1238,287,Moda
2974,ki1NaNfRF,18:48,31018,1131,19661,Filmes
2975,7W8MCDWj6,09:15,17249,9597,3875,Esportes
2976,Zr4GXS,23:43,28961,15899,4827,Esportes
2977,ity6cqYnfLF,04:37,18833,990,4824,Filmes
2978,FcKNTDT6mmY60kz,16:59,1631,1298,210,Musica
2979,D89om2EVl5Yt,52:17,15773,3201,9664,Culinaria
2980,mzjNYJfx1l,21:44,13528,18,2489,Tecnologia
2981,WvEJJe64RD18MdpItg9,13:00,17222,5836,9694,Tecnologia
2982,mQuyY,45:48,5663,2125,3150,Tecnologia
2983,89VuOmux96,44:25,19632,4336,3067,Educacao
2984,BIPFae BY9oJQDe0amu,46:34,14929,1185,2675,Vlogs
2985,83xTatdCydTShg79,35:59,7325,5438,579,Vlogs
2986,SAVvevayVK,57:58,12711,3764,8788,Culinaria
2987,GRKMwF3bY,04:27,30641,12769,5143,Vlogs
2988,cxjB30DGM,53:17,1824,522,674,Musica
2989,fg4sn4NfQ,22:45,4894,3686,419,Musica
2990,yjMj07zXYrs28heZ7M1r,02:11,10965,8194,1292,Moda
2991,AGTbJsYLRJeq9VZE,43:47,3197,796,1754,Culinaria
2992,CM3OyLgJfG0A2qZF,26:01,31695,24103,4977,Moda
2993,aygAw,37:04,24808,15436,2963,Vlogs
2994,O69I06ZsnjpkG3m,32:52,16423,5213,658,Tecnologia
2995,F nPblEWubFNoG8rYB,50:46,6204,2565,750,Filmes
2996,5PLk49cR,32:15,30899,12599,3359,Musica
2997,5HxxFCp,39:06,26733,9581,1723,Esportes
2998,SRYa u91V1d0PKGr5F,42:21,31685,20301,7375,Esportes
2999,YLeSQuV5DEH8,56:46,2102,1995,51,Jogos
3000,g404 ykpd1MngFmsQ9w,19:30,28238,6811,13852,Noticias
3001,kUnhRwGQC,44:23,24199,1039,18731,Filmes
3002,80asgN0Gf18,17:26,27531,17913,8376,Noticias
3003,Jgupnlj5S8dgCmnEu6G2,22:42,20772,3064,11922,Moda
3004,PsrJkJxxm5pnV36zM1hU,09:44,20784,1726,11992,Culinaria
3005,gZctOAEwRlqtQQ4IM,27:19,14463,6264,1841,Moda
3006,kF9HNHcLfN,07:29,7323,6753,273,Moda
3007,HSHy8xxi,03:38,28059,26855,439,Musica
3008,zrHHTc1oXJFCYTgfZ u,36:22,11853,8919,718,Esportes
3009,YMY7brDGebZ5lnUoO,59:26,6693,5832,810,Educacao
3010,UH0q5vVKN5U2KTU7djg,26:15,32224,9173,13656,Musica
3011,0q9iXnVW,20:35,1686,1570,5,Musica
3012,xbaED25R,41:21,27757,18092,5044,Vlogs
3013,4sYkQlbtKtaE0qxwiow,45:09,32726,16987,2194,Esportes
3014,YFt4au6tA,30:27,15715,13038,729,Esportes
3015,OgBNlg8Nu,46:40,1090,495,57,Culinaria
3016,4dh48N6O,34:24,14489,193,1993,Filmes
3017,7UvDGALvybhwOcPwk0z6,49:19,4603,3700,80,Jogos
3018,ZGNoHGrPa5N6 Kw87,07:16,127,109,10,Musica
3019,AvudjyVX tR,32:47,21000,14076,927,Culinaria
3020,osVneI1bYAiDvBzbP,22:48,20307,18444,1768,Educacao
3021,vO6pGSJzjJ9T15F3YEmo,08:27,7695,1388,3986,Esportes
3022,nJKJv,56:49,7749,7707,1,Esportes
3023,Asqf4FsrD2pJ,11:33,28126,13800,5349,Filmes
3024,133TfduX1coW,41:53,6928,2889,3544,Noticias
3025,TfdKT,02:35,23837,15209,7735,Tecnologia
3026,HLCrZs,12:10,22265,5350,10457,Tecnologia
3027,xC1yScNkjz ,36:36,6766,2245,807,Moda
3028,ZY8ebY60Q7,21:34,25183,15719,1955,Vlogs
3029,NsQuBUKf3STSkBSGm2Du,28:32,15362,9776,2163,Vlogs
3030,iTCKzvd,30:55,17616,5500,952,Tecnologia
3031,Z8T8 4FFl,45:56,9416,8332,140,Esportes
3032,KfdCKSCRGuSd9uduy4,36:48,9284,3138,3960,Esportes
3033,aLcHZf,54:21,1324,642,391,Jogos
3034,shWE9CPlC2Zk0US14S0,21:18,11389,2276,6617,Filmes
3035,SjwoktXd9,29:42,19704,10503,4535,Vlogs
3036,GZTrap8KNmF8PtpxQyYk,47:49,4216,1058,2980,Musica
3037,aYtDfy9jGUm,21:37,8863,7005,1579,Tecnologia
3038,3amoj4xn0,33:17,28658,17205,3273,Culinaria
3039,vaTlqN9z7X8tNPY8xk,05:35,24831,15349,821,Tecnologia
3040,Ufs2uc,57:35,27037,6223,1481,Vlogs
3041,fnJZm,43:25,4638,2998,1298,Vlogs
3042,8kiMI7VWA7m0BX02,15:22,8460,1515,6175,Educacao
3043,ct7S4vEB0hHqu,48:23,24721,4097,5919,Moda
3044,p61GDHpw,12:08,30962,1748,19851,Vlogs
3045,0fwiEexQ9,23:31,26632,624,18717,Esportes
3046,WTTIDQw,01:20,10635,7662,2418,Filmes
3047,q8 Z3PtkiKVhWYQxbuaV,35:22,1329,526,462,Filmes
3048,6MUxV46Hy,39:11,2120,375,846,Esportes
3049,H5R6Kv,02:15,26092,6247,4775,Noticias
3050,C5VBgOv60T59ENRkxH,26:52,18123,15499,2282,Culinaria
3051,BTSdA,06:40,13002,8963,3273,Vlogs
3052,nnhew7rNeTROc,39:54,24973,19406,5456,Noticias
3053,9VQtAyb,12:15,14057,5161,1867,Moda
3054,yYdY ,53:29,20876,2588,12900,Jogos
3055,aJ1pfAcBDIpO6e,22:10,20302,8983,10252,Culinaria
3056,FARxzGw9eforjj,15:31,21447,4174,6492,Musica
3057,gjv2bYA0buR5trRVm5gI,05:04,24481,18964,2865,Musica
3058,IBS3aMaOfGd3Dz,54:59,27225,5205,798,Esportes
3059,cmTGKiQOzLL9e3RWS0u,11:10,21476,12293,284,Culinaria
3060,tlcKzPF 7rEyQIMBmgz1,43:51,14568,14495,41,Vlogs
3061,4YsASh,42:38,22041,2524,468,Vlogs
3062,HwQLfS3eBzUjCKX,24:13,14693,13587,563,Moda
3063,maLqM,29:24,30614,1977,5886,Educacao
3064,J7D37g W,34:40,9265,7835,47,Educacao
3065,yk2e7XvE53e,01:25,15568,13828,921,Culinaria
3066,SVQ2wtudQ19nrQoN,39:29,12085,6329,3298,Musica
3067,TbrF056G,34:34,2584,2407,157,Esportes
3068,BS7lMl IqLh,05:02,24562,22082,108,Educacao
3069,Cc8nHlqCB2qQCK,17:09,8798,5084,3665,Moda
3070,WfinwIucKn9bCHBoU0,01:46,12201,7829,1942,Esportes
3071,biNyc9oWTOy,31:51,18949,4189,7815,Educacao
3072,C9DBEUdtOB8KJZzaSD,03:40,4750,2249,926,Vlogs
3073,fc7gg3IRHm6ZBEC9,49:39,23755,3229,4874,Esportes
3074,hw1d9SjG1B0243Vfs9,46:33,13681,817,2800,Jogos
3075,4AX6plHtTJHOI9H5LQ,35:52,31055,9806,11277,Filmes
3076,BmNWb7FC0Somb8ZVro,04:00,3953,221,2116,Jogos
3077,uFTEsPWi,08:25,31763,17760,11835,Filmes
3078,sS3s7aXzPf70O,15:48,24325,955,693,Educacao
3079,HCqyq5mIKMb1ygm,13:48,31283,13810,2702,Jogos
3080,MYjB109GEVeu5,39:32,30948,7798,2238,Moda
3081,Sk zGCtRO976beRhKP,54:20,15419,7676,4372,Jogos
3082,Ea v2QA,57:33,15502,6326,3053,Culinaria
3083,bRH2Ua rNliiP2A,06:11,2425,1851,178,Vlogs
3084,E6 CBir65znv9zO,44:50,17338,13123,3670,Educacao
3085,vZrBNB7C ,25:03,3627,403,1459,Culinaria
3086,nh9OpV9tJTkX,51:40,14230,4281,7118,Vlogs
3087,C5bNZD8Lnfx,25:21,32108,17418,6557,Filmes
3088,xqoe7,16:31,985,112,691,Culinaria
3089,MVpKTu5,56:08,8402,3500,1093,Musica
3090,xvJRPGYODLwL1sYht0YL,47:24,18689,16107,2451,Musica
3091,356J5mKxTA8dxt,35:20,31359,24282,4520,Jogos
3092,siDCuh,26:50,25918,7253,2946,Moda
3093,95pgB4Zyxt0HyY615W9,47:04,3007,549,1581,Musica
3094,NeyBtaD tjDM2n,42:59,6476,4013,1238,Esportes
3095,VMUvV,05:32,7665,4424,2939,Vlogs
3096,32uzzRfVBFsVNy0uK4J,05:37,32532,8851,3998,Culinaria
3097,dic0JesZqNpQG,14:58,30531,30287,21,Noticias
3098,MCaERaZBT0tyX7,26:57,18119,6852,6357,Culinaria
3099,xWC4HX680kcS,43:37,1750,847,475,Filmes
3100,d 95TjKGVXLmH5N,55:53,4052,1066,2728,Jogos
3101,mCtYRB4gtbEp8,13:42,25794,15614,93,Musica
3102,Cp4eKNr,25:20,17828,9713,125,Esportes
3103,vV72gJDYi,34:10,19678,19540,30,Tecnologia
3104,bxxt YMwYqDER,42:01,8486,4696,389,Culinaria
3105,VgtLZ,13:29,12177,583,10748,Culinaria
3106, wVEBCk8kx32e8vrv5,22:32,4616,2267,1661,Musica
3107,wkJxQGQUDA3nxMWxte,22:21,27583,3878,21640,Jogos
3108,aZ9lgaXA,04:26,14993,1759,3816,Moda
3109,9xlqw2KGQ4a3,03:35,29481,3097,23114,Vlogs
3110,RkU6uwS3XeWoLH7S5z,39:57,6862,1413,2570,Noticias
3111,P3mTY,32:54,5491,1299,3175,Vlogs
3112,PW903dkudA4YT4,26:01,25633,786,8969,Filmes
3113,Wt5AmUh7h1n7UIxKdQR,51:11,27131,2032,556,Noticias
3114,xhrEBBuuuGVMtZYK,30:13,18436,631,7185,Filmes
3115,HvqiPaFZ0A8QJkrt6,58:49,19769,7961,10117,Noticias
3116,UJcMVJRFO03FqV,51:35,28486,17245,10786,Filmes
3117,4DTEyhKeXivYTToN2,43:59,27564,2132,4316,Culinaria
3118,IGUv0fJF4Od,56:09,21003,11687,4944,Esportes
3119,PJC4h4wXR,43:37,23579,9303,3678,Filmes
3120,v0YcBwCxSgt,47:41,23807,920,4095,Moda
3121,O5q IwmR Ez29U9,27:41,25426,9300,2193,Moda
3122,YWzkH,06:11,17341,458,11615,Jogos
3123,3ikpLdAxQkeU0I,01:20,26174,3610,6065,Educacao
3124,Wy6AZ,17:50,3982,2625,126,Jogos
3125,hjpjYNYk5g1,02:15,13205,13152,24,Culinaria
3126,rQeMb7sPlLkkLk38Dh,31:51,6029,1851,853,Moda
3127,sbtgzK3LpbyqNOkaus,31:40,17495,4959,3275,Noticias
3128,gQTX5N6qmZRC5vAhYqC,45:10,27097,17009,8198,Tecnologia
3129,F0mfY7B,50:08,15827,14249,962,Jogos
3130,xIW4zd7tnxco,51:12,24309,18308,262,Moda
3131,m4oK2kT2ySn6TwbIux,46:07,9149,864,2602,Musica
3132,zQzSXh0BBU,38:22,24228,22257,703,Esportes
3133,HoiIxI,09:14,17143,15144,1006,Vlogs
3134,ailgWwSz,05:02,15500,12791,2133,Culinaria
3135,lc75IB8YBALcIw18Vi,19:31,27037,5683,335,Moda
3136,IB7 QVnhwPfPE,14:39,22288,2774,3073,Musica
3137,SyW5ZyvpR55Qc18T4cZx,11:56,19560,12753,99,Noticias
3138,0f5tQ5,04:11,23600,4031,8633,Filmes
3139,QHI42F8u0K4gE,26:41,15037,4515,8851,Filmes
3140,IFL75brseqGXIS,54:03,15191,3533,3462,Noticias
3141,su6YEdCx2,15:38,11200,8048,560,Esportes
3142,xBJmGGtDEHG8gQPVa,29:37,11663,9489,1403,Moda
3143,u2eZgBb,37:56,10191,6335,1350,Educacao
3144,wceON9WxlwbZo,29:43,25543,23972,905,Culinaria
3145,QW3x9hnovTPvExTK,15:12,10641,9482,433,Filmes
3146,Pc bRglg638,28:54,14355,10654,2323,Vlogs
3147,r2TYvkjk,54:54,27813,25359,1877,Culinaria
3148,NZeudTOc9cNSGO,50:44,27113,6036,5755,Musica
3149,BtMX3IsExkR,02:43,2126,2092,7,Musica
3150,5j icQ4 piN5AMivP,59:23,12198,11387,792,Educacao
3151,oUn0M3hs0i3XUNHSG1e,30:53,8723,7024,681,Filmes
3152, HWyZF4F,25:40,25108,16204,1600,Vlogs
3153,RmVrJrEqi9MiUwjB,03:02,29800,1920,21493,Educacao
3154,u7AlfZL0c w5KDmc9Lo,54:32,30604,9217,8902,Educacao
3155,Dv9pI,48:34,15912,2011,344,Jogos
3156,QR5GEMB9QUrd8tMZ8Pm,24:25,16381,8249,1621,Noticias
3157,xKdlszgqX,33:47,25920,2777,21562,Filmes
3158,sSU6JWcBZwyPqt2bZ,53:08,31950,2719,621,Educacao
3159, Iki YvRgkn9VBTulLys,10:52,24220,6592,8873,Esportes
3160,Mjuo9ejU60lL,04:13,20093,2282,1939,Moda
3161,BsIMSm9M,57:01,977,811,124,Moda
3162,x1f Xvm7D6cmaqTfCNCx,10:05,4252,1908,2075,Moda
3163,tJk4DGrF,40:12,21294,6941,3084,Tecnologia
3164,99JQDqVxqAK4poyk2,33:52,599,329,124,Vlogs
3165,Yikg9W9SS1 ,00:47,29903,9031,8603,Filmes
3166,yBmUCVohO093A2 s6,12:07,6278,2988,828,Jogos
3167,fsWLqXQGy3Hv,13:11,8591,1478,4846,Noticias
3168,GUSXrSRwKW8FXQ2,48:15,27223,5567,2353,Jogos
3169,Y5NsRH9iG w04S,14:51,28866,3008,5252,Musica
3170,8H eV8x,57:47,7988,7448,480,Vlogs
3171,G69fE5a9UYtN,33:10,14293,13717,115,Culinaria
3172,ACIs7m84fctl,27:17,29069,28016,404,Educacao
3173,4yJwlZ,11:23,7337,4621,480,Vlogs
3174,nKyNCXxpu6itpsF,25:08,5219,537,4443,Moda
3175,wDbWQdFIZTxM0iuFtm,20:42,12595,6838,992,Musica
3176,VY7zT6kcOfvpeHC,49:25,13230,34,3656,Filmes
3177,eDhfJJZDplTZ66mnz9,53:15,27805,11679,2231,Musica
3178,nVkZdG7Kk,29:34,22692,5852,5953,Educacao
3179,qCTq5XUw7t4e,46:40,4770,3431,1324,Educacao
3180,oRxFePRh0x1RYnS,10:41,27341,25765,19,Esportes
3181,ZgTBKUDQljGjzzfHw1fC,33:45,25922,3404,13334,Noticias
3182,6gGa1Vp,56:41,27113,4232,1974,Noticias
3183,Sd4oIDKvzJW8cn99,18:17,4964,4743,214,Tecnologia
3184,D1cahZ ,32:49,15372,6492,7092,Vlogs
3185,7l LvLYT,58:23,389,268,14,Tecnologia
3186,cMUdyH9kk6,51:45,9675,3483,3679,Noticias
3187,9zy2T821FgCAumq0dxvW,08:10,27768,2989,15310,Tecnologia
3188,mciglZd,50:52,8385,2357,1639,Culinaria
3189,U9V6dy 5HRo,03:32,2537,1166,752,Jogos
3190,L6LRVq3nVx,30:09,1282,28,441,Culinaria
3191,U06og,47:28,19023,10833,2327,Educacao
3192,QZEiSs8cqfUlus0,46:54,5305,88,4592,Jogos
3193,SzY98SoRtXn3Jk9s,39:17,31062,9888,8255,Vlogs
3194,Yj3YoLO dbRg7Tr,35:19,17456,4336,8803,Esportes
3195,INT21cgE2XmzqtDlponD,06:08,27285,25151,1378,Noticias
3196,W2tPu88nu,47:46,10299,9320,46,Tecnologia
3197,IRei0kD3TmC,16:25,11831,5309,2899,Educacao
3198,ANbUtk,08:05,23553,16829,436,Jogos
3199,qwH4R,05:24,16022,11100,2945,Vlogs
3200,ORSWBhG5Sbrs33EXA,32:54,18714,3983,642,Educacao
3201,XUyJOasd3GNTJme8hA,41:05,16586,13933,2378,Noticias
3202,XxFKg5x,30:54,4420,965,1041,Tecnologia
3203,0OZvoqbezwPW,04:30,3960,803,3038,Musica
3204,IZdjezL5kYhe9KB ,55:42,19586,4881,7658,Culinaria
3205,f2CHu6DCSjUGm,29:13,8876,8708,22,Vlogs
3206,J3D95WWakN6o,56:40,19861,2258,4611,Culinaria
3207,YjnUvw,22:07,1380,1046,33,Moda
3208,VWWkEZsL8kF83T9UxrSD,51:06,17521,14863,47,Educacao
3209,Sd0YxkibAn2,56:36,1825,925,805,Jogos
3210,lP58v2kziTwvOC,39:04,9496,7021,1064,Musica
3211,mcyxT9DW0oAM5DOOX,59:57,28596,989,4611,Jogos
3212,jahCldMvp8c3TXjqXEw,21:00,7881,4667,1799,Vlogs
3213,UN3dRRRZkXWuatKdloT,35:32,2779,1073,8,Filmes
3214,1sqEu3H2jA,44:16,20798,15085,2093,Moda
3215,Ode3y2KidoWFS,47:56,17430,5813,9843,Jogos
3216,wxya57D,54:18,15129,2144,9950,Musica
3217,DVX2w,02:38,24504,20514,2210,Culinaria
3218,jr7sOraVrMK2y9,15:48,11695,7278,1664,Filmes
3219,J0 mwWXEbO,28:15,25212,7243,12858,Culinaria
3220,fXVgT,26:11,3446,392,1586,Moda
3221,Sj5vxk2,29:24,13671,11234,2406,Musica
3222,6ydV jxtpd5NraXwz,56:22,23193,22347,498,Educacao
3223,FJguKILsO,10:38,30766,1919,9211,Vlogs
3224,Bm2yZbvNFh,36:36,3425,2785,49,Musica
3225,TpDRAz7Q8qZd,59:09,28584,6835,5059,Musica
3226,fqHFZ,51:00,7302,4787,2402,Moda
3227,SuiEBq2PF,49:51,14075,8837,828,Filmes
3228,UjE2SKeT,29:59,1969,16,1048,Jogos
3229,eT3VT13Ou9zfE H89zT0,14:31,12288,7802,330,Noticias
3230,Nffa5c1,25:04,16938,8399,5126,Musica
3231,RgRRenBvzaDHL2kZ6xID,15:19,20160,9735,9655,Noticias
3232,Ibx Lp3y7nN,57:29,17811,301,5008,Musica
3233,Hj3isHHP5JzWo 8iswMR,27:08,30388,1664,19204,Noticias
3234,LOp2Q6YWyfmqa Q,48:59,14614,7442,47,Filmes
3235,NB8mSnLu2cFWcMx42X9c,04:08,16466,14061,755,Noticias
3236,pfHP2tU9U4o1,35:29,6467,5688,35,Jogos
3237,m3HDBI,52:36,31530,28244,2058,Jogos
3238,Tsb3kc55NPm8QsF5wC,57:44,18990,5153,5565,Musica
3239,H0jxWeARyc4OjWkK4GvK,31:19,3247,2335,620,Moda
3240,kLKD4LySnWxpHAS6cQLv,12:27,17848,863,7817,Tecnologia
3241,4J0V5n,57:05,22527,17695,951,Educacao
3242,kgcaTl3qCvKLZ8x6hW,40:24,29154,28532,258,Musica
3243,Obn5K3VvbTuwAvlK,37:44,17759,10180,740,Tecnologia
3244,FDGvEAIyFUCyS3I0Tt,43:07,22511,6210,15452,Tecnologia
3245,s92W0OADlKUcO,21:46,9265,2506,6338,Noticias
3246,IeeSh85cQr6o8zdhT,41:48,14201,725,8948,Tecnologia
3247,mmQNQQJTo5nOAanpSO,51:55,9092,2027,6319,Tecnologia
3248,VFkAg072xSpPo,04:33,16640,15183,597,Tecnologia
3249,U8Yhmwi,46:58,32405,11253,9549,Jogos
3250,RPQabIxkF61JLGnR,12:39,13083,3536,382,Musica
3251,6O829,46:31,8404,910,7376,Moda
3252,tuKPwsGL71g,51:02,28866,27442,262,Vlogs
3253,jLUCHvlLxLN6DauGBMgI,08:14,19088,10112,4568,Tecnologia
3254,J1mwCJF,17:27,23091,5033,13286,Moda
3255,aB3xzFp68cM,12:50,2337,1188,864,Jogos
3256,VRCJ0IkrDZirqNMY8hy,13:58,22434,16976,3717,Filmes
3257,gsaWJX,20:09,8555,6961,343,Culinaria
3258,zTt4RCCAbrcWwHfFexLi,36:59,1668,324,479,Vlogs
3259,pebTxqpJ,31:57,10604,4407,3372,Filmes
3260,NbMWHLe4F9cHb2hAzd,34:50,5921,2882,2100,Moda
3261,K9dTWl02n1iqnLX1bKhr,27:01,22449,5619,8356,Culinaria
3262,2ZiiqE6ki1LW,58:17,16809,13892,1295,Jogos
3263,G29UMTiE scauZI,33:20,20194,11326,3316,Moda
3264,l2xe64jzB4dD7V,50:53,30903,26160,2908,Jogos
3265,ZNZm5woOEpYr5iWGLFXJ,09:25,16478,12252,3298,Culinaria
3266,YZcsoNdjyrKLy2pG,21:06,16291,10970,841,Moda
3267,2SyrpYSG 29,03:33,2888,2105,30,Educacao
3268,d4ZOx6tz,18:45,14312,6868,6343,Musica
3269,VN1Z5  CPWzH6s,04:22,10393,3326,5518,Musica
3270,BSwEMn,37:59,9273,5841,888,Tecnologia
3271,VrzZ8AH,19:18,365,197,97,Tecnologia
3272,UTmCnZXT,59:46,1189,372,773,Moda
3273,dFC5pGKqP,26:38,23112,18184,886,Musica
3274,dZ l7bHbZFk5koDL3pMU,53:37,27455,18989,1010,Jogos
